##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3508.855874  	93.891811 
3510.292752  	93.772463 
3511.729630  	93.793711 
3513.166507  	93.721054 
3514.603385  	93.646795 
3516.040263  	93.736548 
3517.477141  	93.776639 
3518.914019  	93.699449 
3520.350897  	93.646951 
3521.787775  	93.718119 
3523.224653  	93.805121 
3524.661531  	93.731160 
3526.098409  	93.644123 
3527.535287  	93.648269 
3528.972165  	93.707205 
3530.409043  	93.834878 
3531.845920  	93.902606 
3533.282798  	93.893461 
3534.719676  	93.845283 
3536.156554  	93.675355 
3537.593432  	93.555775 
3539.030310  	93.564893 
3540.467188  	93.521838 
3541.904066  	93.529829 
3543.340944  	93.633727 
3544.777822  	93.693561 
3546.214700  	93.668760 
3547.651578  	93.621653 
3549.088455  	93.643908 
3550.525333  	93.676686 
3551.962211  	93.689140 
3553.399089  	93.752284 
3554.835967  	93.767270 
3556.272845  	93.778647 
3557.709723  	93.857947 
3559.146601  	93.795097 
3560.583479  	93.650376 
3562.020357  	93.632667 
3563.457235  	93.744341 
3564.894113  	94.040243 
3566.330990  	94.238373 
3567.767868  	93.837259 
3569.204746  	93.440433 
3570.641624  	93.625779 
3572.078502  	93.998983 
3573.515380  	94.134550 
3574.952258  	94.044626 
3576.389136  	94.013635 
3577.826014  	93.859596 
3579.262892  	93.571463 
3580.699770  	93.557021 
3582.136648  	93.670962 
3583.573525  	93.772967 
3585.010403  	94.008489 
3586.447281  	94.063693 
3587.884159  	93.716275 
3589.321037  	93.538813 
3590.757915  	93.749199 
3592.194793  	94.020280 
3593.631671  	94.174584 
3595.068549  	94.260753 
3596.505427  	94.269278 
3597.942305  	94.076867 
3599.379183  	94.001450 
3600.816060  	94.049798 
3602.252938  	93.962485 
3603.689816  	94.041438 
3605.126694  	94.204480 
3606.563572  	94.226429 
3608.000450  	94.334553 
3609.437328  	94.300531 
3610.874206  	94.057202 
3612.311084  	94.060708 
3613.747962  	94.185500 
3615.184840  	94.388132 
3616.621718  	94.628462 
3618.058595  	94.670516 
3619.495473  	94.558104 
3620.932351  	94.294329 
3622.369229  	94.032548 
3623.806107  	94.161116 
3625.242985  	94.450265 
3626.679863  	94.640712 
3628.116741  	94.767640 
3629.553619  	94.361452 
3630.990497  	94.159173 
3632.427375  	94.415301 
3633.864253  	94.522451 
3635.301130  	94.865964 
3636.738008  	95.453738 
3638.174886  	95.377912 
3639.611764  	94.807666 
3641.048642  	94.690210 
3642.485520  	94.700423 
3643.922398  	94.649456 
3645.359276  	94.988448 
3646.796154  	95.374342 
3648.233032  	95.229105 
3649.669910  	95.025809 
3651.106788  	94.797936 
3652.543665  	94.643624 
3653.980543  	95.105441 
3655.417421  	95.683310 
3656.854299  	95.645924 
3658.291177  	95.359371 
3659.728055  	95.343147 
3661.164933  	95.217670 
3662.601811  	95.104608 
3664.038689  	95.159226 
3665.475567  	95.249905 
3666.912445  	95.414372 
3668.349323  	95.591017 
3669.786200  	95.409369 
3671.223078  	94.848402 
3672.659956  	95.133362 
3674.096834  	95.923089 
3675.533712  	96.243199 
3676.970590  	95.613177 
3678.407468  	95.744255 
3679.844346  	95.649658 
3681.281224  	95.231454 
3682.718102  	95.311574 
3684.154980  	95.275542 
3685.591858  	95.089738 
3687.028735  	95.488786 
3688.465613  	95.755385 
3689.902491  	95.238273 
3691.339369  	95.312253 
3692.776247  	95.576924 
3694.213125  	95.480124 
3695.650003  	95.468878 
3697.086881  	95.567545 
3698.523759  	95.671817 
3699.960637  	95.813210 
3701.397515  	95.741023 
3702.834393  	95.392201 
3704.271270  	95.265512 
3705.708148  	95.334397 
3707.145026  	95.451544 
3708.581904  	95.643813 
3710.018782  	95.749802 
3711.455660  	95.629680 
3712.892538  	95.537998 
3714.329416  	95.522823 
3715.766294  	95.515079 
3717.203172  	95.584285 
3718.640050  	95.568046 
3720.076928  	95.435043 
3721.513805  	95.355531 
3722.950683  	95.238638 
3724.387561  	95.128399 
3725.824439  	95.086031 
3727.261317  	95.010858 
3728.698195  	95.151513 
3730.135073  	95.475754 
3731.571951  	95.577734 
3733.008829  	95.260914 
3734.445707  	95.060494 
3735.882585  	94.911919 
3737.319463  	94.939076 
3738.756340  	95.435707 
3740.193218  	95.600642 
3741.630096  	95.265311 
3743.066974  	95.205061 
3744.503852  	95.141072 
3745.940730  	94.538980 
3747.377608  	94.816353 
3748.814486  	95.186626 
3750.251364  	95.246215 
3751.688242  	95.417328 
3753.125120  	95.203659 
3754.561998  	94.871823 
3755.998875  	95.066898 
3757.435753  	95.097027 
3758.872631  	94.913244 
3760.309509  	95.091303 
3761.746387  	95.047536 
3763.183265  	94.902270 
3764.620143  	95.028525 
3766.057021  	94.990710 
3767.493899  	95.053015 
3768.930777  	95.405190 
3770.367655  	95.327473 
3771.804533  	94.957464 
3773.241411  	94.983238 
3774.678288  	95.119947 
3776.115166  	95.181891 
3777.552044  	95.226754 
3778.988922  	95.191526 
3780.425800  	95.121181 
3781.862678  	95.180504 
3783.299556  	95.213545 
3784.736434  	95.104243 
3786.173312  	95.134479 
3787.610190  	95.283049 
3789.047068  	95.231476 
3790.483946  	95.123305 
3791.920823  	95.139733 
3793.357701  	95.154441 
3794.794579  	95.224882 
3796.231457  	95.335442 
3797.668335  	95.267485 
3799.105213  	95.197421 
3800.542091  	95.326789 
3801.978969  	95.456663 
3803.415847  	95.294832 
3804.852725  	95.239453 
3806.289603  	95.420120 
3807.726481  	95.440204 
3809.163358  	95.214426 
3810.600236  	95.181561 
3812.037114  	95.135934 
3813.473992  	95.061948 
3814.910870  	95.122736 
3816.347748  	95.026374 
3817.784626  	95.008970 
3819.221504  	95.322054 
3820.658382  	95.404710 
3822.095260  	95.089574 
3823.532138  	95.233483 
3824.969016  	95.382996 
3826.405893  	95.232743 
3827.842771  	95.072047 
3829.279649  	95.136490 
3830.716527  	95.128003 
3832.153405  	95.052665 
3833.590283  	95.118349 
3835.027161  	95.068870 
3836.464039  	94.837050 
3837.900917  	94.916447 
3839.337795  	95.272558 
3840.774673  	95.291822 
3842.211551  	95.163167 
3843.648428  	95.163221 
3845.085306  	95.082449 
3846.522184  	94.879109 
3847.959062  	94.814724 
3849.395940  	95.004476 
3850.832818  	95.238387 
3852.269696  	95.320710 
3853.706574  	94.914052 
3855.143452  	94.738052 
3856.580330  	94.900228 
3858.017208  	94.836204 
3859.454086  	95.087924 
3860.890963  	95.531362 
3862.327841  	95.259717 
3863.764719  	94.735362 
3865.201597  	94.760981 
3866.638475  	94.702208 
3868.075353  	94.730217 
3869.512231  	95.043655 
3870.949109  	95.204763 
3872.385987  	95.256864 
3873.822865  	95.016800 
3875.259743  	94.435234 
3876.696621  	94.680045 
3878.133498  	95.093924 
3879.570376  	95.056181 
3881.007254  	95.045982 
3882.444132  	95.040518 
3883.881010  	94.759647 
3885.317888  	94.565636 
3886.754766  	94.598095 
3888.191644  	94.867559 
3889.628522  	95.066138 
3891.065400  	95.019075 
3892.502278  	94.863935 
3893.939156  	94.772789 
3895.376033  	94.631876 
3896.812911  	94.720799 
3898.249789  	94.964210 
3899.686667  	94.835742 
3901.123545  	94.545722 
3902.560423  	94.760669 
3903.997301  	94.989143 
3905.434179  	94.753541 
3906.871057  	94.688420 
3908.307935  	94.904891 
3909.744813  	94.994256 
3911.181691  	94.917959 
3912.618568  	94.792344 
3914.055446  	94.745011 
3915.492324  	94.780716 
3916.929202  	94.695575 
3918.366080  	94.646494 
3919.802958  	94.758922 
3921.239836  	94.803332 
3922.676714  	94.846514 
3924.113592  	94.845007 
3925.550470  	94.644789 
3926.987348  	94.695112 
3928.424226  	94.948098 
3929.861103  	94.992112 
3931.297981  	94.907941 
3932.734859  	94.837786 
3934.171737  	94.825286 
3935.608615  	94.956442 
3937.045493  	94.994589 
3938.482371  	94.821598 
3939.919249  	94.780396 
3941.356127  	94.891863 
3942.793005  	94.875118 
3944.229883  	94.692022 
3945.666761  	94.650816 
3947.103638  	94.787249 
3948.540516  	94.860846 
3949.977394  	94.883876 
3951.414272  	94.941927 
3952.851150  	94.905460 
3954.288028  	94.846909 
3955.724906  	94.843938 
3957.161784  	94.795817 
3958.598662  	94.763684 
3960.035540  	94.825230 
3961.472418  	94.828419 
3962.909296  	94.771151 
3964.346173  	94.779421 
3965.783051  	94.854771 
3967.219929  	94.931405 
3968.656807  	94.973870 
3970.093685  	94.905077 
3971.530563  	94.767607 
3972.967441  	94.771907 
3974.404319  	94.885316 
3975.841197  	94.930193 
3977.278075  	94.932406 
3978.714953  	94.924349 
3980.151831  	94.909382 
3981.588708  	94.909759 
3983.025586  	94.913082 
3984.462464  	94.956297 
3985.899342  	94.969013 
3987.336220  	94.901905 
3988.773098  	94.907902 
3990.209976  	94.951423 
3991.646854  	94.956269 
3993.083732  	94.997740 
3994.520610  	94.979702 
3995.957488  	94.930280 
3997.394366  	94.998834 
3998.831244  	95.002490 
4000.268121  	94.858293 
